3,237840, Note_on_c,1,62,100,
3,238080, Note_off_c,1,62,0,
3,238080, Note_on_c,1,52,100,
3,238320, Note_off_c,1,52,0,
3,238320, Note_on_c,1,64,100,
3,238560, Note_off_c,1,64,0,
3,238560, Note_on_c,1,52,100,
3,238800, Note_off_c,1,52,0,
3,238800, Note_on_c,1,64,100,
3,239040, Note_off_c,1,64,0,
3,239040, Note_on_c,1,50,100,
3,239280, Note_off_c,1,50,0,
3,239280, Note_on_c,1,62,100,
3,239520, Note_off_c,1,62,0,
3,239520, Note_on_c,1,50,100,
3,239760, Note_off_c,1,50,0,
3,239760, Note_on_c,1,62,100,
3,240000, Note_off_c,1,62,0,
3,240000, Note_on_c,1,49,100,
3,240240, Note_off_c,1,49,0,
3,240240, Note_on_c,1,61,100,
3,240480, Note_off_c,1,61,0,
3,240480, Note_on_c,1,49,100,
3,240720, Note_off_c,1,49,0,
3,240720, Note_on_c,1,61,100,
3,240960, Note_off_c,1,61,0,
3,240960, Note_on_c,1,53,100,
3,241200, Note_off_c,1,53,0,
3,241200, Note_on_c,1,65,100,
3,241440, Note_off_c,1,65,0,
3,241440, Note_on_c,1,53,100,
3,241680, Note_off_c,1,53,0,
3,241680, Note_on_c,1,65,100,
3,241920, Note_off_c,1,65,0,
3,241920, Note_on_c,1,54,100,
3,242160, Note_off_c,1,54,0,
3,242160, Note_on_c,1,66,100,
3,242400, Note_off_c,1,66,0,
3,242400, Note_on_c,1,54,100,
3,242640, Note_off_c,1,54,0,
3,242640, Note_on_c,1,66,100,
3,242880, Note_off_c,1,66,0,
3,242880, Note_on_c,1,52,100,
3,243120, Note_off_c,1,52,0,
3,243120, Note_on_c,1,64,100,
3,243360, Note_off_c,1,64,0,
3,243360, Note_on_c,1,52,100,
3,243600, Note_off_c,1,52,0,
3,243600, Note_on_c,1,64,100,
3,243840, Note_off_c,1,64,0,
3,243840, Note_on_c,1,50,100,
3,244080, Note_off_c,1,50,0,
3,244080, Note_on_c,1,62,100,
3,244320, Note_off_c,1,62,0,
3,244320, Note_on_c,1,50,100,
3,244560, Note_off_c,1,50,0,
3,244560, Note_on_c,1,62,100,
3,244800, Note_off_c,1,62,0,
3,244800, Note_on_c,1,50,100,
3,245040, Note_off_c,1,50,0,
3,245040, Note_on_c,1,62,100,
3,245280, Note_off_c,1,62,0,
3,245280, Note_on_c,1,50,100,
3,245520, Note_off_c,1,50,0,
3,245520, Note_on_c,1,62,100,
3,245760, Note_off_c,1,62,0,
3,245760, Note_on_c,1,51,100,
3,246000, Note_off_c,1,51,0,
3,246000, Note_on_c,1,63,100,
3,246240, Note_off_c,1,63,0,
3,246240, Note_on_c,1,51,100,
3,246480, Note_off_c,1,51,0,
3,246480, Note_on_c,1,63,100,
3,246720, Note_off_c,1,63,0,
3,246720, Note_on_c,1,47,100,
3,246960, Note_off_c,1,47,0,
3,246960, Note_on_c,1,59,100,
3,247200, Note_off_c,1,59,0,
3,247200, Note_on_c,1,47,100,
3,247440, Note_off_c,1,47,0,
3,247440, Note_on_c,1,59,100,
3,247680, Note_off_c,1,59,0,
3,247680, Note_on_c,1,52,100,
3,247920, Note_off_c,1,52,0,
3,247920, Note_on_c,1,64,100,
3,248160, Note_off_c,1,64,0,
3,248160, Note_on_c,1,52,100,
3,248400, Note_off_c,1,52,0,
3,248400, Note_on_c,1,64,100,
3,248640, Note_off_c,1,64,0,
3,248640, Note_on_c,1,52,100,
3,248880, Note_off_c,1,52,0,
3,248880, Note_on_c,1,64,100,
3,249120, Note_off_c,1,64,0,
3,249120, Note_on_c,1,52,100,
3,249360, Note_off_c,1,52,0,
3,249360, Note_on_c,1,64,100,
3,249600, Note_off_c,1,64,0,
3,249600, Note_on_c,1,52,100,
3,249840, Note_off_c,1,52,0,
3,249840, Note_on_c,1,64,100,
3,250080, Note_off_c,1,64,0,
3,250080, Note_on_c,1,50,100,
3,250320, Note_off_c,1,50,0,
3,250320, Note_on_c,1,62,100,
3,250560, Note_off_c,1,62,0,
3,250560, Note_on_c,1,49,100,
3,250800, Note_off_c,1,49,0,
3,250800, Note_on_c,1,61,100,
3,251040, Note_off_c,1,61,0,
3,251040, Note_on_c,1,47,100,
3,251280, Note_off_c,1,47,0,
3,251280, Note_on_c,1,59,100,
3,251520, Note_off_c,1,59,0,
3,251520, Note_on_c,1,40,100,
3,251760, Note_off_c,1,40,0,
3,251760, Note_on_c,1,52,100,
3,252000, Note_off_c,1,52,0,
3,252000, Note_on_c,1,40,100,
3,252240, Note_off_c,1,40,0,
3,252240, Note_on_c,1,52,100,
3,252480, Note_off_c,1,52,0,
3,252480, Note_on_c,1,40,100,
3,252720, Note_off_c,1,40,0,
3,252720, Note_on_c,1,52,100,
3,252960, Note_off_c,1,52,0,
3,252960, Note_on_c,1,40,100,
3,253200, Note_off_c,1,40,0,
3,253200, Note_on_c,1,52,100,
3,253440, Note_off_c,1,52,0,
3,253440, Note_on_c,1,40,100,
3,253680, Note_off_c,1,40,0,
3,253680, Note_on_c,1,52,100,
3,253920, Note_off_c,1,52,0,
3,253920, Note_on_c,1,40,100,
3,254160, Note_off_c,1,40,0,
3,254160, Note_on_c,1,52,100,
3,254400, Note_off_c,1,52,0,
3,254400, Note_on_c,1,40,100,
3,254640, Note_off_c,1,40,0,
3,254640, Note_on_c,1,52,100,
3,254880, Note_off_c,1,52,0,
3,254880, Note_on_c,1,40,100,
3,255120, Note_off_c,1,40,0,
3,255120, Note_on_c,1,52,100,
3,255360, Note_off_c,1,52,0,
3,255360, Note_on_c,1,40,100,
3,255600, Note_off_c,1,40,0,
3,255600, Note_on_c,1,52,100,
3,255840, Note_off_c,1,52,0,
3,255840, Note_on_c,1,40,100,
3,256080, Note_off_c,1,40,0,
3,256080, Note_on_c,1,52,100,
3,256320, Note_off_c,1,52,0,
3,256320, Note_on_c,1,40,100,
3,256560, Note_off_c,1,40,0,
3,256560, Note_on_c,1,52,100,
3,256800, Note_off_c,1,52,0,
3,256800, Note_on_c,1,40,100,
3,257040, Note_off_c,1,40,0,
3,257040, Note_on_c,1,52,100,
3,257280, Note_off_c,1,52,0,
3,257280, Note_on_c,1,40,100,
3,257520, Note_off_c,1,40,0,
3,257520, Note_on_c,1,52,100,
3,257760, Note_off_c,1,52,0,
3,257760, Note_on_c,1,40,100,
3,258000, Note_off_c,1,40,0,
3,258000, Note_on_c,1,52,100,
3,258240, Note_off_c,1,52,0,
3,258240, Note_on_c,1,40,100,
3,258480, Note_off_c,1,40,0,
3,258480, Note_on_c,1,52,100,
3,258720, Note_off_c,1,52,0,
3,258720, Note_on_c,1,40,100,
3,258960, Note_off_c,1,40,0,
3,258960, Note_on_c,1,52,100,
3,259200, Note_off_c,1,52,0,
3,259200, Note_on_c,1,45,100,
3,259440, Note_off_c,1,45,0,
3,259440, Note_on_c,1,57,100,
3,259680, Note_off_c,1,57,0,
3,259680, Note_on_c,1,45,100,
3,259920, Note_off_c,1,45,0,
3,259920, Note_on_c,1,57,100,
3,260160, Note_off_c,1,57,0,
3,260160, Note_on_c,1,45,100,
3,260400, Note_off_c,1,45,0,
3,260400, Note_on_c,1,57,100,
3,260640, Note_off_c,1,57,0,
3,260640, Note_on_c,1,45,100,
3,260880, Note_off_c,1,45,0,
3,260880, Note_on_c,1,57,100,
3,261120, Note_off_c,1,57,0,
3,261120, Note_on_c,1,45,100,
3,261360, Note_off_c,1,45,0,
3,261360, Note_on_c,1,57,100,
3,261600, Note_off_c,1,57,0,
3,261600, Note_on_c,1,45,100,
3,261840, Note_off_c,1,45,0,
3,261840, Note_on_c,1,57,100,
3,262080, Note_off_c,1,57,0,
3,262080, Note_on_c,1,45,100,
3,262320, Note_off_c,1,45,0,
3,262320, Note_on_c,1,57,100,
3,262560, Note_off_c,1,57,0,
3,262560, Note_on_c,1,45,100,
3,262800, Note_off_c,1,45,0,
3,262800, Note_on_c,1,57,100,
3,263040, Note_off_c,1,57,0,
3,263040, Note_on_c,1,45,100,
3,263280, Note_off_c,1,45,0,
3,263280, Note_on_c,1,57,100,
3,263520, Note_off_c,1,57,0,
3,263520, Note_on_c,1,45,100,
3,263760, Note_off_c,1,45,0,
3,263760, Note_on_c,1,57,100,
3,264000, Note_off_c,1,57,0,
3,264000, Note_on_c,1,45,100,
3,264240, Note_off_c,1,45,0,
3,264240, Note_on_c,1,57,100,
3,264480, Note_off_c,1,57,0,
3,264480, Note_on_c,1,45,100,
3,264720, Note_off_c,1,45,0,
3,264720, Note_on_c,1,57,100,
3,264960, Note_off_c,1,57,0,
3,264960, Note_on_c,1,45,100,
3,265200, Note_off_c,1,45,0,
3,265200, Note_on_c,1,57,100,
3,265440, Note_off_c,1,57,0,
3,265440, Note_on_c,1,45,100,
3,265680, Note_off_c,1,45,0,
3,265680, Note_on_c,1,57,100,
3,265920, Note_off_c,1,57,0,
3,265920, Note_on_c,1,45,100,
3,266160, Note_off_c,1,45,0,
3,266160, Note_on_c,1,57,100,
3,266400, Note_off_c,1,57,0,
3,266400, Note_on_c,1,45,100,
3,266640, Note_off_c,1,45,0,
3,266640, Note_on_c,1,57,100,
3,266880, Note_off_c,1,57,0,
3,266880, Note_on_c,1,45,100,
3,267120, Note_off_c,1,45,0,
3,267120, Note_on_c,1,57,100,
3,267360, Note_off_c,1,57,0,
3,267360, Note_on_c,1,45,100,
3,267600, Note_off_c,1,45,0,
3,267600, Note_on_c,1,57,100,
3,267840, Note_off_c,1,57,0,
3,267840, Note_on_c,1,45,100,
3,268080, Note_off_c,1,45,0,
3,268080, Note_on_c,1,57,100,
3,268320, Note_off_c,1,57,0,
3,268320, Note_on_c,1,45,100,
3,268560, Note_off_c,1,45,0,
3,268560, Note_on_c,1,57,100,
3,268800, Note_off_c,1,57,0,
3,268800, Note_on_c,1,45,100,
3,269040, Note_off_c,1,45,0,
3,269040, Note_on_c,1,57,100,
3,269280, Note_off_c,1,57,0,
3,269280, Note_on_c,1,45,100,
3,269520, Note_off_c,1,45,0,
3,269520, Note_on_c,1,57,100,
3,269760, Note_off_c,1,57,0,
3,269760, Note_on_c,1,45,100,
3,270000, Note_off_c,1,45,0,
3,270000, Note_on_c,1,57,100,
3,270240, Note_off_c,1,57,0,
3,270240, Note_on_c,1,45,100,
3,270480, Note_off_c,1,45,0,
3,270480, Note_on_c,1,57,100,
3,270720, Note_off_c,1,57,0,
3,270720, Note_on_c,1,45,100,
3,270960, Note_off_c,1,45,0,
3,270960, Note_on_c,1,57,100,
3,271200, Note_off_c,1,57,0,
3,271200, Note_on_c,1,45,100,
3,271440, Note_off_c,1,45,0,
3,271440, Note_on_c,1,57,100,
3,271680, Note_off_c,1,57,0,
3,271680, Note_on_c,1,45,100,
3,271920, Note_off_c,1,45,0,
3,271920, Note_on_c,1,57,100,
3,272160, Note_off_c,1,57,0,
3,272160, Note_on_c,1,45,100,
3,272400, Note_off_c,1,45,0,
3,272400, Note_on_c,1,57,100,
3,272640, Note_off_c,1,57,0,
3,272640, Note_on_c,1,45,100,
3,272880, Note_off_c,1,45,0,
3,272880, Note_on_c,1,57,100,
3,273120, Note_off_c,1,57,0,
3,273120, Note_on_c,1,45,100,
3,273360, Note_off_c,1,45,0,
3,273360, Note_on_c,1,57,100,
3,273600, Note_off_c,1,57,0,
3,273600, Note_on_c,1,45,100,
3,273840, Note_off_c,1,45,0,
3,273840, Note_on_c,1,57,100,
3,274080, Note_off_c,1,57,0,
3,274080, Note_on_c,1,45,100,
3,274320, Note_off_c,1,45,0,
3,274320, Note_on_c,1,57,100,
3,274560, Note_off_c,1,57,0,
3,274560, Note_on_c,1,45,100,
3,274800, Note_off_c,1,45,0,
3,274800, Note_on_c,1,57,100,
3,275040, Note_off_c,1,57,0,
3,275040, Note_on_c,1,45,100,
3,275280, Note_off_c,1,45,0,
3,275280, Note_on_c,1,57,100,
3,275520, Note_off_c,1,57,0,
3,275520, Note_on_c,1,45,100,
3,275760, Note_off_c,1,45,0,
3,275760, Note_on_c,1,57,100,
3,276000, Note_off_c,1,57,0,
3,276000, Note_on_c,1,45,100,
3,276240, Note_off_c,1,45,0,
3,276240, Note_on_c,1,57,100,
3,276480, Note_off_c,1,57,0,
3,276480, Note_on_c,1,45,100,
3,276720, Note_off_c,1,45,0,
3,276720, Note_on_c,1,57,100,
3,276960, Note_off_c,1,57,0,
3,276960, Note_on_c,1,45,100,
3,277200, Note_off_c,1,45,0,
3,277200, Note_on_c,1,57,100,
3,277440, Note_off_c,1,57,0,
3,277440, Note_on_c,1,45,100,
3,277680, Note_off_c,1,45,0,
3,277680, Note_on_c,1,57,100,
3,277920, Note_off_c,1,57,0,
3,277920, Note_on_c,1,45,100,
3,278160, Note_off_c,1,45,0,
3,278160, Note_on_c,1,57,100,
3,278400, Note_off_c,1,57,0,
3,278400, Note_on_c,1,45,100,
3,278640, Note_off_c,1,45,0,
3,278640, Note_on_c,1,57,100,
3,278880, Note_off_c,1,57,0,
3,278880, Note_on_c,1,45,100,
3,279120, Note_off_c,1,45,0,
3,279120, Note_on_c,1,57,100,
3,279360, Note_off_c,1,57,0,
3,279360, Note_on_c,1,45,100,
3,279600, Note_off_c,1,45,0,
3,279600, Note_on_c,1,57,100,
3,279840, Note_off_c,1,57,0,
3,279840, Note_on_c,1,45,100,
3,280080, Note_off_c,1,45,0,
3,280080, Note_on_c,1,57,100,
3,280320, Note_off_c,1,57,0,
3,280320, Note_on_c,1,45,100,
3,280560, Note_off_c,1,45,0,
3,280560, Note_on_c,1,57,100,
3,280800, Note_off_c,1,57,0,
3,280800, Note_on_c,1,45,100,
3,281040, Note_off_c,1,45,0,
3,281040, Note_on_c,1,57,100,
3,281280, Note_off_c,1,57,0,
3,281280, Note_on_c,1,45,100,
3,281520, Note_off_c,1,45,0,
3,281520, Note_on_c,1,57,100,
3,281760, Note_off_c,1,57,0,
3,281760, Note_on_c,1,45,100,
3,282000, Note_off_c,1,45,0,
3,282000, Note_on_c,1,57,100,
3,282240, Note_off_c,1,57,0,
3,282240, Note_on_c,1,45,100,
3,282480, Note_off_c,1,45,0,
3,282480, Note_on_c,1,57,100,
3,282720, Note_off_c,1,57,0,
3,282720, Note_on_c,1,45,100,
3,282960, Note_off_c,1,45,0,
3,282960, Note_on_c,1,57,100,
3,283200, Note_off_c,1,57,0,
3,283200, Note_on_c,1,45,100,
3,283440, Note_off_c,1,45,0,
3,283440, Note_on_c,1,57,100,
3,283680, Note_off_c,1,57,0,
3,283680, Note_on_c,1,45,100,
3,283920, Note_off_c,1,45,0,
3,283920, Note_on_c,1,57,100,
3,284160, Note_off_c,1,57,0,
3,284160, Note_on_c,1,45,100,
3,284400, Note_off_c,1,45,0,
3,284400, Note_on_c,1,57,100,
3,284640, Note_off_c,1,57,0,
3,284640, Note_on_c,1,45,100,
3,284880, Note_off_c,1,45,0,
3,284880, Note_on_c,1,57,100,
3,285120, Note_off_c,1,57,0,
3,285120, Note_on_c,1,45,100,
3,285360, Note_off_c,1,45,0,
3,285360, Note_on_c,1,57,100,
3,285600, Note_off_c,1,57,0,
3,285600, Note_on_c,1,45,100,
3,285840, Note_off_c,1,45,0,
3,285840, Note_on_c,1,57,100,
3,286080, Note_off_c,1,57,0,
3,286080, Note_on_c,1,40,100,
3,286320, Note_off_c,1,40,0,
3,286320, Note_on_c,1,52,100,
3,286560, Note_off_c,1,52,0,
3,286560, Note_on_c,1,40,100,
3,286800, Note_off_c,1,40,0,
3,286800, Note_on_c,1,52,100,
3,287040, Note_off_c,1,52,0,
3,287040, Note_on_c,1,40,100,
3,287280, Note_off_c,1,40,0,
3,287280, Note_on_c,1,52,100,
3,287520, Note_off_c,1,52,0,
3,287520, Note_on_c,1,40,100,
3,287760, Note_off_c,1,40,0,
3,287760, Note_on_c,1,52,100,
3,288000, Note_off_c,1,52,0,
3,288000, Note_on_c,1,40,100,
3,288240, Note_off_c,1,40,0,
3,288240, Note_on_c,1,52,100,
3,288480, Note_off_c,1,52,0,
3,288480, Note_on_c,1,40,100,
3,288720, Note_off_c,1,40,0,
3,288720, Note_on_c,1,52,100,
3,288960, Note_off_c,1,52,0,
3,288960, Note_on_c,1,40,100,
3,289200, Note_off_c,1,40,0,
3,289200, Note_on_c,1,52,100,
3,289440, Note_off_c,1,52,0,
3,289440, Note_on_c,1,40,100,
3,289680, Note_off_c,1,40,0,
3,289680, Note_on_c,1,52,100,
3,289920, Note_off_c,1,52,0,
3,289920, Note_on_c,1,38,100,
3,290160, Note_off_c,1,38,0,
3,290160, Note_on_c,1,50,100,
3,290400, Note_off_c,1,50,0,
3,290400, Note_on_c,1,38,100,
3,290640, Note_off_c,1,38,0,
3,290640, Note_on_c,1,50,100,
3,290880, Note_off_c,1,50,0,
3,290880, Note_on_c,1,38,100,
3,291120, Note_off_c,1,38,0,
3,291120, Note_on_c,1,50,100,
3,291360, Note_off_c,1,50,0,
3,291360, Note_on_c,1,38,100,
3,291600, Note_off_c,1,38,0,
3,291600, Note_on_c,1,50,100,
3,291840, Note_off_c,1,50,0,
3,291840, Note_on_c,1,38,100,
3,292080, Note_off_c,1,38,0,
3,292080, Note_on_c,1,50,100,
3,292320, Note_off_c,1,50,0,
3,292320, Note_on_c,1,38,100,
3,292560, Note_off_c,1,38,0,
3,292560, Note_on_c,1,50,100,
3,292800, Note_off_c,1,50,0,
3,292800, Note_on_c,1,38,100,
3,293040, Note_off_c,1,38,0,
3,293040, Note_on_c,1,50,100,
3,293280, Note_off_c,1,50,0,
3,293280, Note_on_c,1,38,100,
3,293520, Note_off_c,1,38,0,
3,293520, Note_on_c,1,50,100,
3,293760, Note_off_c,1,50,0,
3,293760, Note_on_c,1,38,100,
3,294000, Note_off_c,1,38,0,
3,294000, Note_on_c,1,50,100,
3,294240, Note_off_c,1,50,0,
3,294240, Note_on_c,1,38,100,
3,294480, Note_off_c,1,38,0,
3,294480, Note_on_c,1,50,100,
3,294720, Note_off_c,1,50,0,
3,294720, Note_on_c,1,38,100,
3,294960, Note_off_c,1,38,0,
3,294960, Note_on_c,1,50,100,
3,295200, Note_off_c,1,50,0,
3,295200, Note_on_c,1,38,100,
3,295440, Note_off_c,1,38,0,
3,295440, Note_on_c,1,50,100,
3,295680, Note_off_c,1,50,0,
3,295680, Note_on_c,1,38,100,
3,295920, Note_off_c,1,38,0,
3,295920, Note_on_c,1,50,100,
3,296160, Note_off_c,1,50,0,
3,296160, Note_on_c,1,38,100,
3,296400, Note_off_c,1,38,0,
3,296400, Note_on_c,1,50,100,
3,296640, Note_off_c,1,50,0,
3,296640, Note_on_c,1,38,100,
3,296880, Note_off_c,1,38,0,
3,296880, Note_on_c,1,50,100,
3,297120, Note_off_c,1,50,0,
3,297120, Note_on_c,1,38,100,
3,297360, Note_off_c,1,38,0,
3,297360, Note_on_c,1,50,100,
3,297600, Note_off_c,1,50,0,
3,297600, Note_on_c,1,37,100,
3,297840, Note_off_c,1,37,0,
3,297840, Note_on_c,1,49,100,
3,298080, Note_off_c,1,49,0,
3,298080, Note_on_c,1,37,100,
3,298320, Note_off_c,1,37,0,
3,298320, Note_on_c,1,49,100,
3,298560, Note_off_c,1,49,0,
3,298560, Note_on_c,1,37,100,
3,298800, Note_off_c,1,37,0,
3,298800, Note_on_c,1,49,100,
3,299040, Note_off_c,1,49,0,
3,299040, Note_on_c,1,37,100,
3,299280, Note_off_c,1,37,0,
3,299280, Note_on_c,1,49,100,
3,299520, Note_off_c,1,49,0,
3,299520, Note_on_c,1,37,100,
3,299760, Note_off_c,1,37,0,
3,299760, Note_on_c,1,49,100,
3,300000, Note_off_c,1,49,0,
3,300000, Note_on_c,1,37,100,
3,300240, Note_off_c,1,37,0,
3,300240, Note_on_c,1,49,100,
3,300480, Note_off_c,1,49,0,
3,300480, Note_on_c,1,37,100,
3,300720, Note_off_c,1,37,0,
3,300720, Note_on_c,1,49,100,
3,300960, Note_off_c,1,49,0,
3,300960, Note_on_c,1,37,100,
3,301200, Note_off_c,1,37,0,
3,301200, Note_on_c,1,49,100,
3,301440, Note_off_c,1,49,0,
3,301440, Note_on_c,1,42,100,
3,301680, Note_off_c,1,42,0,
3,301680, Note_on_c,1,54,100,
3,301920, Note_off_c,1,54,0,
3,301920, Note_on_c,1,42,100,
3,302160, Note_off_c,1,42,0,
3,302160, Note_on_c,1,54,100,
3,302400, Note_off_c,1,54,0,
3,302400, Note_on_c,1,42,100,
3,302640, Note_off_c,1,42,0,
3,302640, Note_on_c,1,54,100,
3,302880, Note_off_c,1,54,0,
3,302880, Note_on_c,1,42,100,
3,303120, Note_off_c,1,42,0,
3,303120, Note_on_c,1,54,100,
3,303360, Note_off_c,1,54,0,
3,303360, Note_on_c,1,42,100,
3,303600, Note_off_c,1,42,0,
3,303600, Note_on_c,1,54,100,
3,303840, Note_off_c,1,54,0,
3,303840, Note_on_c,1,42,100,
3,304080, Note_off_c,1,42,0,
3,304080, Note_on_c,1,54,100,
3,304320, Note_off_c,1,54,0,
3,304320, Note_on_c,1,42,100,
3,304560, Note_off_c,1,42,0,
3,304560, Note_on_c,1,54,100,
3,304800, Note_off_c,1,54,0,
3,304800, Note_on_c,1,42,100,
3,305040, Note_off_c,1,42,0,
3,305040, Note_on_c,1,54,100,
3,305280, Note_off_c,1,54,0,
3,305280, Note_on_c,1,38,100,
3,305520, Note_off_c,1,38,0,
3,305520, Note_on_c,1,50,100,
3,305760, Note_off_c,1,50,0,
3,305760, Note_on_c,1,38,100,
3,306000, Note_off_c,1,38,0,
3,306000, Note_on_c,1,50,100,
3,306240, Note_off_c,1,50,0,
3,306240, Note_on_c,1,38,100,
3,306480, Note_off_c,1,38,0,
3,306480, Note_on_c,1,50,100,
3,306720, Note_off_c,1,50,0,
3,306720, Note_on_c,1,38,100,
3,306960, Note_off_c,1,38,0,
3,306960, Note_on_c,1,50,100,
3,307200, Note_off_c,1,50,0,
3,307200, Note_on_c,1,38,100,
3,307440, Note_off_c,1,38,0,
3,307440, Note_on_c,1,50,100,
3,307680, Note_off_c,1,50,0,
3,307680, Note_on_c,1,38,100,
3,307920, Note_off_c,1,38,0,
3,307920, Note_on_c,1,50,100,
3,308160, Note_off_c,1,50,0,
3,308160, Note_on_c,1,38,100,
3,308400, Note_off_c,1,38,0,
3,308400, Note_on_c,1,50,100,
3,308640, Note_off_c,1,50,0,
3,308640, Note_on_c,1,38,100,
3,308880, Note_off_c,1,38,0,
3,308880, Note_on_c,1,50,100,
3,309120, Note_off_c,1,50,0,
3,309120, Note_on_c,1,40,100,
3,309360, Note_off_c,1,40,0,
3,309360, Note_on_c,1,52,100,
3,309600, Note_off_c,1,52,0,
3,309600, Note_on_c,1,40,100,
3,309840, Note_off_c,1,40,0,
3,309840, Note_on_c,1,52,100,
3,310080, Note_off_c,1,52,0,
3,310080, Note_on_c,1,40,100,
3,310320, Note_off_c,1,40,0,
3,310320, Note_on_c,1,52,100,
3,310560, Note_off_c,1,52,0,
3,310560, Note_on_c,1,40,100,
3,310800, Note_off_c,1,40,0,
3,310800, Note_on_c,1,52,100,
3,311040, Note_off_c,1,52,0,
3,311040, Note_on_c,1,40,100,
3,311280, Note_off_c,1,40,0,
3,311280, Note_on_c,1,52,100,
3,311520, Note_off_c,1,52,0,
3,311520, Note_on_c,1,40,100,
3,311760, Note_off_c,1,40,0,
3,311760, Note_on_c,1,52,100,
3,312000, Note_off_c,1,52,0,
3,312000, Note_on_c,1,40,100,
3,312240, Note_off_c,1,40,0,
3,312240, Note_on_c,1,52,100,
3,312480, Note_off_c,1,52,0,
3,312480, Note_on_c,1,40,100,
3,312720, Note_off_c,1,40,0,
3,312720, Note_on_c,1,52,100,
3,312960, Note_off_c,1,52,0,
3,312960, Note_on_c,1,45,100,
3,313200, Note_off_c,1,45,0,
3,313200, Note_on_c,1,57,100,
3,313440, Note_off_c,1,57,0,
3,313440, Note_on_c,1,45,100,
3,313680, Note_off_c,1,45,0,
3,313680, Note_on_c,1,57,100,
3,313920, Note_off_c,1,57,0,
3,313920, Note_on_c,1,45,100,
3,314160, Note_off_c,1,45,0,
3,314160, Note_on_c,1,57,100,
3,314400, Note_off_c,1,57,0,
3,314400, Note_on_c,1,45,100,
3,314640, Note_off_c,1,45,0,
3,314640, Note_on_c,1,57,100,
3,314880, Note_off_c,1,57,0,
3,314880, Note_on_c,1,45,100,
3,315120, Note_off_c,1,45,0,
3,315120, Note_on_c,1,57,100,
3,315360, Note_off_c,1,57,0,
3,315360, Note_on_c,1,45,100,
3,315600, Note_off_c,1,45,0,
3,315600, Note_on_c,1,57,100,
3,315840, Note_off_c,1,57,0,
3,315840, Note_on_c,1,45,100,
3,316080, Note_off_c,1,45,0,
3,316080, Note_on_c,1,57,100,
3,316320, Note_off_c,1,57,0,
3,316320, Note_on_c,1,45,100,
3,316560, Note_off_c,1,45,0,
3,316560, Note_on_c,1,57,100,
3,316800, Note_off_c,1,57,0,
3,316800, Note_on_c,1,44,100,
3,317040, Note_off_c,1,44,0,
3,317040, Note_on_c,1,56,100,
3,317280, Note_off_c,1,56,0,
3,317280, Note_on_c,1,44,100,
3,317520, Note_off_c,1,44,0,
3,317520, Note_on_c,1,56,100,
3,317760, Note_off_c,1,56,0,
3,317760, Note_on_c,1,44,100,
3,318000, Note_off_c,1,44,0,
3,318000, Note_on_c,1,56,100,
3,318240, Note_off_c,1,56,0,
3,318240, Note_on_c,1,44,100,
3,318480, Note_off_c,1,44,0,
3,318480, Note_on_c,1,56,100,
3,318720, Note_off_c,1,56,0,
3,318720, Note_on_c,1,44,100,
3,318960, Note_off_c,1,44,0,
3,318960, Note_on_c,1,56,100,
3,319200, Note_off_c,1,56,0,
3,319200, Note_on_c,1,44,100,
3,319440, Note_off_c,1,44,0,
3,319440, Note_on_c,1,56,100,
3,319680, Note_off_c,1,56,0,
3,319680, Note_on_c,1,44,100,
3,319920, Note_off_c,1,44,0,
3,319920, Note_on_c,1,56,100,
3,320160, Note_off_c,1,56,0,
3,320160, Note_on_c,1,44,100,
3,320400, Note_off_c,1,44,0,
3,320400, Note_on_c,1,56,100,
3,320640, Note_off_c,1,56,0,
3,320640, Note_on_c,1,42,100,
3,320880, Note_off_c,1,42,0,
3,320880, Note_on_c,1,54,100,
3,321120, Note_off_c,1,54,0,
3,321120, Note_on_c,1,42,100,
3,321360, Note_off_c,1,42,0,
3,321360, Note_on_c,1,54,100,
3,321600, Note_off_c,1,54,0,
3,321600, Note_on_c,1,42,100,
3,321840, Note_off_c,1,42,0,
3,321840, Note_on_c,1,54,100,
3,322080, Note_off_c,1,54,0,
3,322080, Note_on_c,1,42,100,
3,322320, Note_off_c,1,42,0,
3,322320, Note_on_c,1,54,100,
3,322560, Note_off_c,1,54,0,
3,322560, Note_on_c,1,42,100,
3,322800, Note_off_c,1,42,0,
3,322800, Note_on_c,1,54,100,
3,323040, Note_off_c,1,54,0,
3,323040, Note_on_c,1,42,100,
3,323280, Note_off_c,1,42,0,
3,323280, Note_on_c,1,54,100,
3,323520, Note_off_c,1,54,0,
3,323520, Note_on_c,1,42,100,
3,323760, Note_off_c,1,42,0,
3,323760, Note_on_c,1,54,100,
3,324000, Note_off_c,1,54,0,
3,324000, Note_on_c,1,42,100,
3,324240, Note_off_c,1,42,0,
3,324240, Note_on_c,1,54,100,
3,324480, Note_off_c,1,54,0,
3,324480, Note_on_c,1,41,100,
3,324720, Note_off_c,1,41,0,
3,324720, Note_on_c,1,53,100,
3,324960, Note_off_c,1,53,0,
3,324960, Note_on_c,1,41,100,
3,325200, Note_off_c,1,41,0,
3,325200, Note_on_c,1,53,100,
3,325440, Note_off_c,1,53,0,
3,325440, Note_on_c,1,41,100,
3,325680, Note_off_c,1,41,0,
3,325680, Note_on_c,1,53,100,
3,325920, Note_off_c,1,53,0,
3,325920, Note_on_c,1,41,100,
3,326160, Note_off_c,1,41,0,
